scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_strict,20251127,NONE,NO_CANDIDATE,,,,,0.0,14068495.555759633,14068495.555759633,,,False,False,,,,,,,False,0,False,500000.0,14068495.555759633,0.0
A_plus_B_plus_C_strict,20251128,NONE,NO_CANDIDATE,,,,,0.0,14068495.555759633,14068495.555759633,,,False,False,,,,,,,False,0,False,500000.0,14068495.555759633,0.0
A_plus_B_plus_C_strict,20251201,C,HISTORICAL_SIM_FILLED,600981.SH,苏豪汇鸿,sh_main,无,0.015097747097972522,14068495.555759633,14280898.143709442,c_conservative_daily_replay,,True,True,,,20251202,20251203,3.5535499999999995,3.62637,False,0,False,500000.0,14280898.143709442,0.0
A_plus_B_plus_C_strict,20251202,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,14280898.143709442,14280898.143709442,,600981.SH 苏豪汇鸿,False,False,,,,,,,False,0,False,500000.0,14280898.143709442,0.0
A_plus_B_plus_C_strict,20251203,NONE,NO_CANDIDATE,,,,,0.0,14280898.143709442,14280898.143709442,,,False,False,,,,,,,False,0,False,500000.0,14280898.143709442,0.0
A_plus_B_plus_C_strict,20251204,A,HISTORICAL_SIM_FILLED,300946.SZ,恒而达,chi_next,无,0.0291749495998269,14280898.143709442,14697542.627292424,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,14697542.627292424,0.0
A_plus_B_plus_C_strict,20251205,NONE,NO_CANDIDATE,,,,,0.0,14697542.627292424,14697542.627292424,,,False,False,,,,,,,False,0,False,500000.0,14697542.627292424,0.0
A_plus_B_plus_C_strict,20251208,NONE,NO_CANDIDATE,,,,,0.0,14697542.627292424,14697542.627292424,,,False,False,,,,,,,False,0,False,500000.0,14697542.627292424,0.0
A_plus_B_plus_C_strict,20251209,NONE,NO_CANDIDATE,,,,,0.0,14697542.627292424,14697542.627292424,,,False,False,,,,,,,False,0,False,500000.0,14697542.627292424,0.0
A_plus_B_plus_C_strict,20251210,NONE,NO_CANDIDATE,,,,,0.0,14697542.627292424,14697542.627292424,,,False,False,,,,,,,False,0,False,500000.0,14697542.627292424,0.0
A_plus_B_plus_C_strict,20251211,NONE,NO_CANDIDATE,,,,,0.0,14697542.627292424,14697542.627292424,,,False,False,,,,,,,False,0,False,500000.0,14697542.627292424,0.0
A_plus_B_plus_C_strict,20251212,A,HISTORICAL_SIM_FILLED,920576.BJ,天力复合,bj,无,0.181313377355646,14697542.627292424,17362403.71987539,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251215,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251216,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251217,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251218,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251219,A,REVIEW_REQUIRED_PLAN_ONLY,300557.SZ,理工光科,chi_next,LOSS_OVERLAY_WATCH,0.0,17362403.71987539,17362403.71987539,manual_review_skip,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251222,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251223,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251224,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251225,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251226,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251229,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251230,NONE,NO_CANDIDATE,,,,,0.0,17362403.71987539,17362403.71987539,,,False,False,,,,,,,False,0,False,500000.0,17362403.71987539,0.0
A_plus_B_plus_C_strict,20251231,A,HISTORICAL_SIM_FILLED,300058.SZ,蓝色光标,chi_next,无,0.1308549259970799,17362403.71987539,19634359.77377111,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,19634359.77377111,0.0
A_plus_B_plus_C_strict,20260105,NONE,NO_CANDIDATE,,,,,0.0,19634359.77377111,19634359.77377111,,,False,False,,,,,,,False,0,False,500000.0,19634359.77377111,0.0
A_plus_B_plus_C_strict,20260106,B,HISTORICAL_SIM_FILLED,002865.SZ,钧达股份,sz_main,无,0.15860683400809739,19634359.77377111,22748503.415264893,b_conservative_daily_replay,,True,True,,,20260107,20260108,57.056999999999995,68.46147,False,0,False,500000.0,22748503.415264893,0.0
A_plus_B_plus_C_strict,20260107,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,22748503.415264893,22748503.415264893,,002865.SZ 钧达股份,False,False,,,,,,,False,0,False,500000.0,22748503.415264893,0.0
A_plus_B_plus_C_strict,20260108,NONE,NO_CANDIDATE,,,,,0.0,22748503.415264893,22748503.415264893,,,False,False,,,,,,,False,0,False,500000.0,22748503.415264893,0.0
A_plus_B_plus_C_strict,20260109,NONE,NO_CANDIDATE,,,,,0.0,22748503.415264893,22748503.415264893,,,False,False,,,,,,,False,0,False,500000.0,22748503.415264893,0.0
A_plus_B_plus_C_strict,20260112,NONE,NO_CANDIDATE,,,,,0.0,22748503.415264893,22748503.415264893,,,False,False,,,,,,,False,0,False,500000.0,22748503.415264893,0.0
A_plus_B_plus_C_strict,20260113,NONE,NO_CANDIDATE,,,,,0.0,22748503.415264893,22748503.415264893,,,False,False,,,,,,,False,0,False,500000.0,22748503.415264893,0.0
A_plus_B_plus_C_strict,20260114,NONE,NO_CANDIDATE,,,,,0.0,22748503.415264893,22748503.415264893,,,False,False,,,,,,,False,0,False,500000.0,22748503.415264893,0.0
A_plus_B_plus_C_strict,20260115,A,HISTORICAL_SIM_FILLED,301629.SZ,矽电股份,chi_next,无,-0.0338313603969523,22748503.415264893,21978890.597731765,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,22748503.415264893,-0.03383136039695234
A_plus_B_plus_C_strict,20260116,NONE,NO_CANDIDATE,,,,,0.0,21978890.597731765,21978890.597731765,,,False,False,,,,,,,False,0,False,500000.0,22748503.415264893,-0.03383136039695234
A_plus_B_plus_C_strict,20260119,A,HISTORICAL_SIM_FILLED,300658.SZ,延江股份,chi_next,无,0.0681174370165976,21978890.597731765,23476036.293717448,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,23476036.293717448,0.0
A_plus_B_plus_C_strict,20260120,NONE,NO_CANDIDATE,,,,,0.0,23476036.293717448,23476036.293717448,,,False,False,,,,,,,False,0,False,500000.0,23476036.293717448,0.0
A_plus_B_plus_C_strict,20260121,NONE,NO_CANDIDATE,,,,,0.0,23476036.293717448,23476036.293717448,,,False,False,,,,,,,False,0,False,500000.0,23476036.293717448,0.0
A_plus_B_plus_C_strict,20260122,NONE,NO_CANDIDATE,,,,,0.0,23476036.293717448,23476036.293717448,,,False,False,,,,,,,False,0,False,500000.0,23476036.293717448,0.0
A_plus_B_plus_C_strict,20260123,A,HISTORICAL_SIM_FILLED,920368.BJ,连城数控,bj,无,0.1027727855059111,23476036.293717448,25888733.936260656,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,25888733.936260656,0.0
A_plus_B_plus_C_strict,20260126,NONE,NO_CANDIDATE,,,,,0.0,25888733.936260656,25888733.936260656,,,False,False,,,,,,,False,0,False,500000.0,25888733.936260656,0.0
A_plus_B_plus_C_strict,20260127,NONE,NO_CANDIDATE,,,,,0.0,25888733.936260656,25888733.936260656,,,False,False,,,,,,,False,0,False,500000.0,25888733.936260656,0.0
A_plus_B_plus_C_strict,20260128,A,HISTORICAL_SIM_FILLED,300164.SZ,通源石油,chi_next,无,0.0457725821591917,25888733.936260656,27073728.1373556,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260129,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260130,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260202,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260203,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260204,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260205,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260206,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260209,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260210,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260211,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260212,NONE,NO_CANDIDATE,,,,,0.0,27073728.1373556,27073728.1373556,,,False,False,,,,,,,False,0,False,500000.0,27073728.1373556,0.0
A_plus_B_plus_C_strict,20260213,C,HISTORICAL_SIM_FILLED,605289.SH,罗曼股份,sh_main,无,0.12309751375974094,27073728.1373556,30406436.759271216,c_conservative_daily_replay,,True,True,,,20260224,20260225,94.13404,108.77112,False,0,False,500000.0,30406436.759271216,0.0
A_plus_B_plus_C_strict,20260224,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,30406436.759271216,30406436.759271216,,605289.SH 罗曼股份,False,False,,,,,,,False,0,False,500000.0,30406436.759271216,0.0
A_plus_B_plus_C_strict,20260225,C,HISTORICAL_SIM_FILLED,300788.SZ,中信出版,chi_next,无,0.09133877724095407,30406436.759271216,33183723.51311745,c_conservative_daily_replay,,True,True,,,20260226,20260227,41.811769999999996,46.6533,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260226,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,33183723.51311745,33183723.51311745,,300788.SZ 中信出版,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260227,NONE,NO_CANDIDATE,,,,,0.0,33183723.51311745,33183723.51311745,,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260302,NONE,NO_CANDIDATE,,,,,0.0,33183723.51311745,33183723.51311745,,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260303,NONE,NO_CANDIDATE,,,,,0.0,33183723.51311745,33183723.51311745,,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260304,NONE,NO_CANDIDATE,,,,,0.0,33183723.51311745,33183723.51311745,,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260305,NONE,NO_CANDIDATE,,,,,0.0,33183723.51311745,33183723.51311745,,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260306,NONE,NO_CANDIDATE,,,,,0.0,33183723.51311745,33183723.51311745,,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260309,A,REVIEW_REQUIRED_PLAN_ONLY,301606.SZ,绿联科技,chi_next,LOSS_OVERLAY_WATCH,0.0,33183723.51311745,33183723.51311745,manual_review_skip,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260310,NONE,NO_CANDIDATE,,,,,0.0,33183723.51311745,33183723.51311745,,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260311,NONE,NO_CANDIDATE,,,,,0.0,33183723.51311745,33183723.51311745,,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260312,NONE,NO_CANDIDATE,,,,,0.0,33183723.51311745,33183723.51311745,,,False,False,,,,,,,False,0,False,500000.0,33183723.51311745,0.0
A_plus_B_plus_C_strict,20260313,B,HISTORICAL_SIM_FILLED,603248.SH,锡华科技,sh_main,无,0.14196793827778875,33183723.51311745,37894748.324654914,b_conservative_daily_replay,,True,True,,,20260316,20260317,28.908879999999996,34.085879999999996,False,0,False,500000.0,37894748.324654914,0.0
A_plus_B_plus_C_strict,20260316,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,37894748.324654914,37894748.324654914,,603248.SH 锡华科技,False,False,,,,,,,False,0,False,500000.0,37894748.324654914,0.0
A_plus_B_plus_C_strict,20260317,C,HISTORICAL_SIM_FILLED,603387.SH,基蛋生物,sh_main,无,0.03309911308363788,37894748.324654914,39149030.88472866,c_conservative_daily_replay,,True,True,,,20260318,20260319,9.769759999999998,10.1898,False,0,False,500000.0,39149030.88472866,0.0
A_plus_B_plus_C_strict,20260318,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,39149030.88472866,39149030.88472866,,603387.SH 基蛋生物,False,False,,,,,,,False,0,False,500000.0,39149030.88472866,0.0
A_plus_B_plus_C_strict,20260319,NONE,NO_CANDIDATE,,,,,0.0,39149030.88472866,39149030.88472866,,,False,False,,,,,,,False,0,False,500000.0,39149030.88472866,0.0
A_plus_B_plus_C_strict,20260320,NONE,NO_CANDIDATE,,,,,0.0,39149030.88472866,39149030.88472866,,,False,False,,,,,,,False,0,False,500000.0,39149030.88472866,0.0
A_plus_B_plus_C_strict,20260323,NONE,NO_CANDIDATE,,,,,0.0,39149030.88472866,39149030.88472866,,,False,False,,,,,,,False,0,False,500000.0,39149030.88472866,0.0
A_plus_B_plus_C_strict,20260324,NONE,NO_CANDIDATE,,,,,0.0,39149030.88472866,39149030.88472866,,,False,False,,,,,,,False,0,False,500000.0,39149030.88472866,0.0
A_plus_B_plus_C_strict,20260325,B,HISTORICAL_SIM_FILLED,603829.SH,洛凯股份,sh_main,无,0.0017810469626826726,39149030.88472866,39218757.14727788,b_conservative_daily_replay,,True,True,,,20260326,20260327,29.059029999999996,29.1708,False,0,False,500000.0,39218757.14727788,0.0
A_plus_B_plus_C_strict,20260326,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,39218757.14727788,39218757.14727788,,603829.SH 洛凯股份,False,False,,,,,,,False,0,False,500000.0,39218757.14727788,0.0
A_plus_B_plus_C_strict,20260327,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,0.0397618491523106,39218757.14727788,40778167.452909045,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,40778167.452909045,0.0
A_plus_B_plus_C_strict,20260330,NONE,NO_CANDIDATE,,,,,0.0,40778167.452909045,40778167.452909045,,,False,False,,,,,,,False,0,False,500000.0,40778167.452909045,0.0
A_plus_B_plus_C_strict,20260331,NONE,NO_CANDIDATE,,,,,0.0,40778167.452909045,40778167.452909045,,,False,False,,,,,,,False,0,False,500000.0,40778167.452909045,0.0
A_plus_B_plus_C_strict,20260401,NONE,NO_CANDIDATE,,,,,0.0,40778167.452909045,40778167.452909045,,,False,False,,,,,,,False,0,False,500000.0,40778167.452909045,0.0
A_plus_B_plus_C_strict,20260402,NONE,NO_CANDIDATE,,,,,0.0,40778167.452909045,40778167.452909045,,,False,False,,,,,,,False,0,False,500000.0,40778167.452909045,0.0
A_plus_B_plus_C_strict,20260403,NONE,NO_CANDIDATE,,,,,0.0,40778167.452909045,40778167.452909045,,,False,False,,,,,,,False,0,False,500000.0,40778167.452909045,0.0
A_plus_B_plus_C_strict,20260407,NONE,NO_CANDIDATE,,,,,0.0,40778167.452909045,40778167.452909045,,,False,False,,,,,,,False,0,False,500000.0,40778167.452909045,0.0
A_plus_B_plus_C_strict,20260408,B,HISTORICAL_SIM_FILLED,603083.SH,剑桥科技,sh_main,无,0.02050690266715481,40778167.452909045,41614401.363810785,b_conservative_daily_replay,,True,True,,,20260409,20260410,113.04293,116.12375999999999,False,0,False,500000.0,41614401.363810785,0.0
A_plus_B_plus_C_strict,20260409,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,41614401.363810785,41614401.363810785,,603083.SH 剑桥科技,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,0.0
A_plus_B_plus_C_strict,20260410,NONE,NO_CANDIDATE,,,,,0.0,41614401.363810785,41614401.363810785,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,0.0
A_plus_B_plus_C_strict,20260413,C,HISTORICAL_SIM_FILLED,600166.SH,福田汽车,sh_main,无,-0.04946782817182806,41614401.363810785,39555827.30767231,c_conservative_daily_replay,,True,True,,,20260414,20260415,3.6035999999999997,3.38661,False,0,False,500000.0,41614401.363810785,-0.04946782817182804
A_plus_B_plus_C_strict,20260414,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,39555827.30767231,39555827.30767231,,600166.SH 福田汽车,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.04946782817182804
A_plus_B_plus_C_strict,20260415,NONE,NO_CANDIDATE,,,,,0.0,39555827.30767231,39555827.30767231,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.04946782817182804
A_plus_B_plus_C_strict,20260416,NONE,NO_CANDIDATE,,,,,0.0,39555827.30767231,39555827.30767231,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.04946782817182804
A_plus_B_plus_C_strict,20260417,A,HISTORICAL_SIM_FILLED,301319.SZ,唯特偶,chi_next,无,0.0352808081329955,39555827.30767231,40951388.86145619,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.01593228499331889
A_plus_B_plus_C_strict,20260420,NONE,NO_CANDIDATE,,,,,0.0,40951388.86145619,40951388.86145619,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.01593228499331889
A_plus_B_plus_C_strict,20260421,NONE,NO_CANDIDATE,,,,,0.0,40951388.86145619,40951388.86145619,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.01593228499331889
A_plus_B_plus_C_strict,20260422,NONE,NO_CANDIDATE,,,,,0.0,40951388.86145619,40951388.86145619,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.01593228499331889
A_plus_B_plus_C_strict,20260423,C,HISTORICAL_SIM_FILLED,002008.SZ,大族激光,sz_main,无,0.005351638076209717,40951388.86145619,41170545.873360835,c_conservative_daily_replay,,True,True,,,20260424,20260427,103.70359999999998,104.56533,False,0,False,500000.0,41614401.363810785,-0.010665910740120355
A_plus_B_plus_C_strict,20260424,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,41170545.873360835,41170545.873360835,,002008.SZ 大族激光,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.010665910740120355
A_plus_B_plus_C_strict,20260427,NONE,NO_CANDIDATE,,,,,0.0,41170545.873360835,41170545.873360835,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.010665910740120355
A_plus_B_plus_C_strict,20260428,NONE,NO_CANDIDATE,,,,,0.0,41170545.873360835,41170545.873360835,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.010665910740120355
A_plus_B_plus_C_strict,20260429,NONE,NO_CANDIDATE,,,,,0.0,41170545.873360835,41170545.873360835,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.010665910740120355
A_plus_B_plus_C_strict,20260430,NONE,NO_CANDIDATE,,,,,0.0,41170545.873360835,41170545.873360835,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.010665910740120355
A_plus_B_plus_C_strict,20260506,NONE,NO_CANDIDATE,,,,,0.0,41170545.873360835,41170545.873360835,,,False,False,,,,,,,False,0,False,500000.0,41614401.363810785,-0.010665910740120355
A_plus_B_plus_C_strict,20260507,B,HISTORICAL_SIM_FILLED,603256.SH,宏和科技,sh_main,无,0.02464048591717308,41170545.873360835,42185008.12915572,b_conservative_daily_replay,,True,True,,,20260508,20260511,145.12497999999997,149.83002,False,0,False,500000.0,42185008.12915572,0.0
A_plus_B_plus_C_strict,20260508,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,42185008.12915572,42185008.12915572,,603256.SH 宏和科技,False,False,,,,,,,False,0,False,500000.0,42185008.12915572,0.0
A_plus_B_plus_C_strict,20260511,NONE,NO_CANDIDATE,,,,,0.0,42185008.12915572,42185008.12915572,,,False,False,,,,,,,False,0,False,500000.0,42185008.12915572,0.0
A_plus_B_plus_C_strict,20260512,NONE,NO_CANDIDATE,,,,,0.0,42185008.12915572,42185008.12915572,,,False,False,,,,,,,False,0,False,500000.0,42185008.12915572,0.0
A_plus_B_plus_C_strict,20260513,NONE,NO_CANDIDATE,,,,,0.0,42185008.12915572,42185008.12915572,,,False,False,,,,,,,False,0,False,500000.0,42185008.12915572,0.0
A_plus_B_plus_C_strict,20260514,C,HISTORICAL_SIM_FILLED,600903.SH,贵州燃气,sh_main,无,0.1004883694766773,42185008.12915572,46424110.81241496,c_conservative_daily_replay,,True,True,,,20260515,20260518,7.8077999999999985,8.80119,False,0,False,500000.0,46424110.81241496,0.0
